 1331      0.1258   2.019e-06       4.051     3.564   113    9   11     0.07965    0    218     15    193     13    PDB 7agm:A  PDB 5zk0:A
 1332      0.1258   8.479e-05       4.651     2.695   102    8   10     0.09804    0    218     15    210     14    PDB 7agm:A  PDB 2ppw:A
 1333      0.1256          -0       4.503     2.993   121    9   14       0.124    0    218     15    268     18    PDB 7agm:A  PDB 1lvu:E
 1334      0.1255   1.446e-16       4.088     3.681   115    9   10     0.08696    0    218     15    193     14    PDB 7agm:A  PDB 3vjr:C
 1335      0.1254   7.938e-08       3.705     3.095    92    8    8     0.04348    0    218     15    150     11    PDB 7agm:A  PDB 6oec:H
 1336      0.1253      0.2545       4.959     4.489   130   10   10      0.1308    0    218     15    191     13    PDB 7agm:A  PDB 2naf:A
 1337      0.1252   1.573e-09       5.194     2.953   100    8   10        0.08    0    218     15    186     15    PDB 7agm:A  PDB 5ucv:B
 1338      0.1252          -0       3.864     3.206   130   10    9     0.08462    0    218     15    289     20    PDB 7agm:A  PDB 6k5g:B
 1339      0.1251          -0       3.555     3.418   110    9    9         0.1    0    218     15    193     15    PDB 7agm:A  PDB 4fyj:A
 1340      0.1251          -0       3.812     3.457   138   10   14      0.1014    0    218     15    300     20    PDB 7agm:A  PDB 6k5g:D
 1341      0.1251          -0        2.06     3.713    94    8    8     0.04255    0    218     15    128     10    PDB 7agm:A  PDB 2id7:A
 1342      0.1249   0.0007233       3.842     3.435   107    8    8      0.1028    0    218     15    182     12    PDB 7agm:A  PDB 3u7r:A
 1343      0.1248          -0       2.801     3.812    92    8    8      0.1087    0    218     15    119     10    PDB 7agm:A  PDB 6is1:D
 1344      0.1246    0.002358       4.378     3.186   107    9   10     0.06542    0    218     15    198     13    PDB 7agm:A  PDB 5ekt:B
 1345      0.1246          -0       2.748     3.192    83    8    9     0.09639    0    218     15    119     10    PDB 7agm:A  PDB 6is3:A
 1346      0.1243   1.694e-07        5.03     2.684   101    8   11     0.09901    0    218     15    209     15    PDB 7agm:A  PDB 2ppw:B
 1347      0.1243          -0       3.791     3.424   112    8   10      0.1429    0    218     15    201     14    PDB 7agm:A  PDB 3wv7:A
 1348      0.1243          -0       3.757     3.426   112    8   10      0.1429    0    218     15    201     14    PDB 7agm:A  PDB 3wv7:B
 1349      0.1242          -0       2.801     3.485    87    8    8      0.1149    0    218     15    119     10    PDB 7agm:A  PDB 3nnn:A
 1350      0.1241          -0       4.551     2.781   103    8    9      0.1068    0    218     15    211     15    PDB 7agm:A  PDB 3c5y:A
 1351      0.1239          -0       2.007     3.611    92    8   12     0.03261    0    218     15    128     10    PDB 7agm:A  PDB 2chf:A
 1352      0.1239      0.1346       4.865     2.912   119    8   12      0.1092    0    218     15    270     16    PDB 7agm:A  PDB 1vfn:A
 1353      0.1238          -0       2.113     3.744    94    8    8     0.05319    0    218     15    128     10    PDB 7agm:A  PDB 5chy:A
 1354      0.1238   1.508e-05        4.16     3.269   107    9    9     0.08411    0    218     15    194     13    PDB 7agm:A  PDB 4fno:B
 1355      0.1238   0.0008253       4.772     3.072   108    9    7     0.06481    0    218     15    211     15    PDB 7agm:A  PDB 5u1g:D
 1356      0.1238   5.061e-05       4.179     3.436   110    9    9     0.09091    0    218     15    194     13    PDB 7agm:A  PDB 4dhw:A
 1357      0.1237   8.315e-06       4.106     3.311   108    9    9     0.08333    0    218     15    195     13    PDB 7agm:A  PDB 4qbk:A
 1358      0.1237   1.524e-11       4.251     3.271   107    9    9     0.08411    0    218     15    194     14    PDB 7agm:A  PDB 4jc4:A
 1359      0.1237          -0       3.791     3.440   112    8   10      0.1429    0    218     15    201     14    PDB 7agm:A  PDB 3wv8:A
 1360      0.1237          -0       4.117     3.082   123    9   14     0.08943    0    218     15    273     18    PDB 7agm:A  PDB 3gb9:C
 1361      0.1237    3.42e-05        4.16     3.438   110    9    9     0.09091    0    218     15    194     13    PDB 7agm:A  PDB 4dhw:B
 1362      0.1236   1.953e-14       4.667     2.588    87    8    8      0.1264    0    218     15    161     13    PDB 7agm:A  PDB 2iz5:B
 1363      0.1236          -0       4.667     2.777   103    8    9      0.1068    0    218     15    212     15    PDB 7agm:A  PDB 3c5y:N
 1364      0.1236   2.952e-11       4.251     3.274   107    9    9     0.08411    0    218     15    194     14    PDB 7agm:A  PDB 4fno:A
 1365      0.1235          -0       3.481     3.493   114    8   10      0.1053    0    218     15    205     14    PDB 7agm:A  PDB 3wv9:A
 1366      0.1235   3.332e-05       4.015     3.569   112    9   11     0.08036    0    218     15    193     13    PDB 7agm:A  PDB 4p7b:C
 1367      0.1235   2.045e-06        4.33     3.116   122    9   12     0.09836    0    218     15    266     17    PDB 7agm:A  PDB 2qpl:A
 1368      0.1234          -0       2.219     3.623    92    8   11     0.03261    0    218     15    128     10    PDB 7agm:A  PDB 1c4w:A
 1369      0.1232   2.883e-14        4.16     3.282   107    9    9     0.08411    0    218     15    194     14    PDB 7agm:A  PDB 4qaj:A
 1370      0.1232    0.001004       4.323     3.339   108    9    9     0.08333    0    218     15    194     13    PDB 7agm:A  PDB 4qd3:A
 1371      0.1232   6.587e-08       4.808     2.997   123    9   11       0.122    0    218     15    282     18    PDB 7agm:A  PDB 1tcu:A
 1372      0.1231   6.403e-11       3.705     3.156    93    8    5     0.04301    0    218     15    153     11    PDB 7agm:A  PDB 6oec:C
 1373       0.123   4.725e-15       4.579     2.938   120    9   13      0.1167    0    218     15    274     18    PDB 7agm:A  PDB 2ai1:A
 1374       0.123   3.935e-08       3.688     3.177    93    8    5     0.04301    0    218     15    152     11    PDB 7agm:A  PDB 6oec:J
 1375      0.1229   4.998e-07       3.757     3.108    91    8    6     0.04396    0    218     15    149     11    PDB 7agm:A  PDB 6oec:G
 1376      0.1229          -0       4.551     2.824   104    8    9     0.09615    0    218     15    214     15    PDB 7agm:A  PDB 3c5y:H
 1377      0.1229          -0       2.519     3.749    93    8    7     0.06452    0    218     15    126     11    PDB 7agm:A  PDB 4dn6:A
 1378      0.1229   0.0003528       4.269     3.685   113    9   10      0.0885    0    218     15    190     13    PDB 7agm:A  PDB 3ofv:A
 1379      0.1228   1.446e-16       4.088     3.460   110    9   10     0.09091    0    218     15    194     14    PDB 7agm:A  PDB 4djj:A
 1380      0.1226   0.0004663       3.481     3.646   143    8   13      0.0979    0    218     15    309     15    PDB 7agm:A  PDB 3pb7:X
 1381      0.1225          -0       2.272     3.430    86    8    9      0.0814    0    218     15    120     10    PDB 7agm:A  PDB 1zh2:A
 1382      0.1225          -0       3.978     3.639   114    9   10     0.08772    0    218     15    197     14    PDB 7agm:A  PDB 5h6f:A
 1383      0.1224    0.001615       3.978     3.692   115    9   10     0.07826    0    218     15    197     12    PDB 7agm:A  PDB 5h6f:B
 1384      0.1224      0.3933       4.965     2.537    94    8   11     0.09574    0    218     15    193     13    PDB 7agm:A  PDB 3dd5:C
 1385      0.1224   0.0001448       4.522     3.050   125    9   11       0.096    0    218     15    288     17    PDB 7agm:A  PDB 1v45:E
 1386      0.1224          -0        1.99     3.494    89    8    8     0.06742    0    218     15    126     11    PDB 7agm:A  PDB 1udr:D
 1387      0.1223   4.822e-17       4.601     2.708    88    8    9      0.1477    0    218     15    160     13    PDB 7agm:A  PDB 2iz5:A
 1388      0.1223          -0       3.776     3.872   118    9    9     0.08475    0    218     15    196     14    PDB 7agm:A  PDB 5ivp:B
 1389      0.1221          -0       2.201     3.455    88    8    8     0.05682    0    218     15    125     10    PDB 7agm:A  PDB 1ab6:A
 1390       0.122    0.000512       4.287     3.145   103    8   11      0.1165    0    218     15    190     13    PDB 7agm:A  PDB 3ofv:C
 1391      0.1219          -0       3.739     3.374   110    8   10      0.1545    0    218     15    201     14    PDB 7agm:A  PDB 3wv7:C
 1392      0.1219   2.128e-09       3.516     3.119    92    8    8     0.05435    0    218     15    153     11    PDB 7agm:A  PDB 6oec:I
 1393      0.1217          -0       2.307     3.978   103    8   12     0.07767    0    218     15    145     13    PDB 7agm:A  PDB 3lwz:B
 1394      0.1216          -0       3.425     3.436   111    8   10      0.1171    0    218     15    201     14    PDB 7agm:A  PDB 3wv8:B
 1395      0.1216          -0        2.36     3.704    90    8   11      0.1333    0    218     15    121     10    PDB 7agm:A  PDB 1zh4:A
 1396      0.1216          -0       2.572     3.799    91    8   11      0.0989    0    218     15    120     10    PDB 7agm:A  PDB 1zh4:B
 1397      0.1215          -0       2.801     3.809    93    8    7     0.07527    0    218     15    125     10    PDB 7agm:A  PDB 1zy2:B
 1398      0.1215     0.04779       4.827     3.024   124    9   12     0.08871    0    218     15    288     17    PDB 7agm:A  PDB 3iny:A
 1399      0.1213          -0       2.272     3.450    89    8    9     0.06742    0    218     15    129     11    PDB 7agm:A  PDB 1cye:A
 1400      0.1212          -0       2.501     3.079    80    8    7      0.0625    0    218     15    118     10    PDB 7agm:A  PDB 6ebb:A
 1401      0.1211   1.117e-08       3.654     3.146    93    8    5     0.04301    0    218     15    156     11    PDB 7agm:A  PDB 6oec:D
 1402      0.1211    5.21e-10       3.887     3.795   116    9    9     0.08621    0    218     15    196     13    PDB 7agm:A  PDB 4zxp:A
 1403       0.121      0.2942       4.694     3.061   121    8   12      0.1157    0    218     15    272     16    PDB 7agm:A  PDB 1td1:B
 1404       0.121     0.09452       4.233     3.021   115    8    9      0.1217    0    218     15    249     15    PDB 7agm:A  PDB 1vmk:A
 1405       0.121   3.274e-07       3.887     3.676   114    9   10     0.08772    0    218     15    197     12    PDB 7agm:A  PDB 5zk0:B
 1406      0.1208          -0       2.078     3.639    92    8    7     0.07609    0    218     15    130     10    PDB 7agm:A  PDB 6tg7:A
 1407      0.1207          -0       2.325     3.769    91    8    7     0.07692    0    218     15    122     11    PDB 7agm:A  PDB 4dn6:B
 1408      0.1207   2.395e-10       4.214     2.698   114    9   10     0.09649    0    218     15    273     16    PDB 7agm:A  PDB 3odg:A
 1409      0.1207          -0       2.466     3.796    91    8    8     0.08791    0    218     15    121     10    PDB 7agm:A  PDB 4d6y:A
 1410      0.1206          -0       5.002     3.242   116    9    9      0.1034    0    218     15    236     17    PDB 7agm:A  PDB 5un0:3
 1411      0.1206   5.755e-07       3.905     3.770   115    9   10     0.08696    0    218     15    195     12    PDB 7agm:A  PDB 5imb:B
 1412      0.1206          -0       2.466     3.535    90    8    6     0.03333    0    218     15    129     11    PDB 7agm:A  PDB 2qvg:A
 1413      0.1206   1.704e-11       3.795     3.701   114    9   10      0.1053    0    218     15    196     13    PDB 7agm:A  PDB 4z86:B
 1414      0.1206          -0       4.985     3.244   116    9    9      0.1034    0    218     15    236     17    PDB 7agm:A  PDB 5un0:1
 1415      0.1205          -0       3.757     3.512   113    8    9      0.1504    0    218     15    205     14    PDB 7agm:A  PDB 3wv9:D
 1416      0.1205   1.697e-11       3.795     3.741   115    9   10     0.08696    0    218     15    197     13    PDB 7agm:A  PDB 5ekt:A
 1417      0.1205          -0       2.501     3.385    85    8    7     0.02353    0    218     15    121     10    PDB 7agm:A  PDB 6ont:A
 1418      0.1205          -0       2.431     3.768    89    8    7     0.07865    0    218     15    117     10    PDB 7agm:A  PDB 3w9s:B
 1419      0.1203          -0       2.113     3.656    91    8   11     0.03297    0    218     15    127     10    PDB 7agm:A  PDB 1e6l:A
 1420      0.1203    0.002707       4.269     3.006    97    8   10     0.08247    0    218     15    179     13    PDB 7agm:A  PDB 2yvu:A
 1421      0.1203    3.11e-14       3.842     3.474   106    8   11      0.1132    0    218     15    183     12    PDB 7agm:A  PDB 1m7g:D
 1422      0.1201          -0       5.002     3.256   116    9    9      0.1034    0    218     15    236     17    PDB 7agm:A  PDB 5un0:2
 1423      0.1201   1.425e-10       3.832     3.853   116    9   10     0.07759    0    218     15    194     13    PDB 7agm:A  PDB 5imb:A
 1424        0.12   0.0001889       4.233     3.531   112    9   11     0.08929    0    218     15    201     13    PDB 7agm:A  PDB 3ofv:B
 1425        0.12          -0       2.254     3.708    92    8    7     0.06522    0    218     15    128     10    PDB 7agm:A  PDB 1ehc:A
 1426      0.1199   1.656e-12       3.758     3.773   115    9   10     0.08696    0    218     15    196     13    PDB 7agm:A  PDB 5b6j:A
 1427      0.1198          -0       4.349     3.107   124    9   13      0.1048    0    218     15    284     18    PDB 7agm:A  PDB 3ggs:A
 1428      0.1198          -0       2.201     3.646    91    8    9     0.06593    0    218     15    128     10    PDB 7agm:A  PDB 3chy:A
 1429      0.1198   1.093e-08       4.194     3.030   120    8   12         0.1    0    218     15    273     16    PDB 7agm:A  PDB 4nsn:A
 1430      0.1197    0.002221       3.499     3.540   140    8   12         0.1    0    218     15    314     15    PDB 7agm:A  PDB 3pb8:X
 1431      0.1195   0.0001806        3.85     3.782   115    9   10     0.09565    0    218     15    196     12    PDB 7agm:A  PDB 5ike:B
 1432      0.1195   2.295e-11       3.795     3.784   115    9   10      0.1043    0    218     15    196     13    PDB 7agm:A  PDB 5b6j:B
 1433      0.1194     0.08246       4.833     2.917    96    8   10      0.1146    0    218     15    182     12    PDB 7agm:A  PDB 1d6j:B
 1434      0.1194     0.02111       5.648     1.961    95    8    8      0.1053    0    218     15    243     16    PDB 7agm:A  PDB 4rdi:B
 1435      0.1193    0.001968       3.481     3.794   145    8   11      0.1103    0    218     15    311     15    PDB 7agm:A  PDB 3pb4:X
 1436      0.1193          -0       4.417     2.767   101    8    9     0.09901    0    218     15    212     15    PDB 7agm:A  PDB 3c5y:K
 1437      0.1192          -0       2.025     3.595    90    8   11     0.04444    0    218     15    128     10    PDB 7agm:A  PDB 3oo1:A
 1438      0.1191     2.7e-15       4.214     3.046   120    8   11         0.1    0    218     15    273     16    PDB 7agm:A  PDB 4nsn:B
 1439      0.1191   5.887e-14       3.703     3.970   118    9   10     0.09322    0    218     15    195     13    PDB 7agm:A  PDB 5ike:A
 1440       0.119          -0       4.253     3.082   122    9   12     0.09836    0    218     15    279     18    PDB 7agm:A  PDB 1lvu:D
 1441      0.1188          -0        3.74     3.732   114    9   10     0.09649    0    218     15    197     14    PDB 7agm:A  PDB 5ivp:A
 1442      0.1187          -0       2.678     4.048    94    8    7     0.07447    0    218     15    121     10    PDB 7agm:A  PDB 6rfv:D
 1443      0.1187          -0       2.342     3.204    89    8    9      0.1124    0    218     15    143     10    PDB 7agm:A  PDB 1l5y:A
 1444      0.1187          -0       3.295     3.719   116    8   10      0.1466    0    218     15    205     14    PDB 7agm:A  PDB 3wv9:B
 1445      0.1187     0.03438       5.696     1.980    95    8    8      0.1053    0    218     15    243     16    PDB 7agm:A  PDB 4d7a:D
 1446      0.1186          -0       4.012     2.959   104    8    8      0.1058    0    218     15    212     15    PDB 7agm:A  PDB 3c5y:M
 1447      0.1186   7.772e-13       3.079     3.670   132    8   12     0.07576    0    218     15    270     16    PDB 7agm:A  PDB 4ns1:B
 1448      0.1186      0.4457       5.148     2.763   114    9   15      0.1228    0    218     15    272     16    PDB 7agm:A  PDB 1tcu:B
 1449      0.1185          -0       4.182     2.831   102    8    9     0.09804    0    218     15    213     15    PDB 7agm:A  PDB 3c5y:F
 1450      0.1183    0.001476       5.422     1.976    95    8    8      0.1053    0    218     15    244     16    PDB 7agm:A  PDB 4d79:D
 1451      0.1182   2.254e-06       4.598     2.962   120    9   14       0.125    0    218     15    283     18    PDB 7agm:A  PDB 3k8o:E
 1452      0.1181     0.01011       5.567     2.090    97    8    8      0.1031    0    218     15    246     16    PDB 7agm:A  PDB 4d7a:B
 1453       0.118          -0        2.59     3.866    91    8    8     0.08791    0    218     15    121     10    PDB 7agm:A  PDB 4d6y:B
 1454      0.1177          -0       3.893     2.997   105    8    8     0.09524    0    218     15    215     15    PDB 7agm:A  PDB 3c5y:E
 1455      0.1176   2.295e-11       3.795     3.778   114    9   10     0.09649    0    218     15    196     13    PDB 7agm:A  PDB 4z86:A
 1456      0.1176          -0        4.33     3.056   122    9   14      0.1148    0    218     15    285     18    PDB 7agm:A  PDB 3ggs:B
 1457      0.1174          -0       3.722     3.062    92    8    6     0.06522    0    218     15    162     12    PDB 7agm:A  PDB 6oec:L
 1458      0.1172          -0       2.924     3.827    98    8    6      0.1122    0    218     15    143     11    PDB 7agm:A  PDB 4c6t:C
 1459      0.1169          -0       4.434     2.766   100    8    9        0.11    0    218     15    212     15    PDB 7agm:A  PDB 3c5y:B
 1460      0.1167          -0       4.114     2.848   101    8    8      0.1089    0    218     15    211     15    PDB 7agm:A  PDB 3c5y:O
 1461      0.1166          -0       1.902     3.597    88    8    9     0.02273    0    218     15    125     10    PDB 7agm:A  PDB 1ab6:B
 1462      0.1166          -0       4.634     2.776   100    8    7         0.1    0    218     15    212     15    PDB 7agm:A  PDB 3c5y:I
 1463      0.1164          -0       2.431     4.076    95    8    8     0.09474    0    218     15    125     11    PDB 7agm:A  PDB 4q7e:A
 1464      0.1163   0.0005432       3.499     3.721   141    8   12      0.1064    0    218     15    309     15    PDB 7agm:A  PDB 3pb9:X
 1465      0.1162   2.512e-06       4.665     3.107   105    8    9     0.05714    0    218     15    210     16    PDB 7agm:A  PDB 5u1g:B
 1466      0.1159      0.4742       4.879     3.545   105    8    9      0.1048    0    218     15    182     11    PDB 7agm:A  PDB 3fvw:B
 1467      0.1158     0.01206       5.583     2.006    95    8    8      0.1053    0    218     15    247     16    PDB 7agm:A  PDB 4d79:B
 1468      0.1157     0.02399       5.664     2.035    95    8    8      0.1053    0    218     15    245     16    PDB 7agm:A  PDB 4yed:A
 1469      0.1156   4.722e-10       3.995     2.910    92    8    9     0.09783    0    218     15    173     12    PDB 7agm:A  PDB 5cb6:C
 1470      0.1154          -0       4.534     2.761    99    8    7      0.1111    0    218     15    211     15    PDB 7agm:A  PDB 3c5y:G
 1471      0.1152          -0       4.551     2.751    99    8    7      0.1111    0    218     15    212     15    PDB 7agm:A  PDB 3c5y:J
 1472      0.1151   1.996e-12       3.481     3.195    92    8    5     0.04348    0    218     15    158     11    PDB 7agm:A  PDB 6oec:B
 1473      0.1147   2.893e-16       3.332     3.732   145    8   14     0.09655    0    218     15    330     16    PDB 7agm:A  PDB 6yi1:B
 1474      0.1147   4.892e-13       4.214     3.050   121    9   14     0.09917    0    218     15    288     17    PDB 7agm:A  PDB 1m73:E
 1475      0.1146   1.127e-09       4.012     2.937    92    8    8      0.1087    0    218     15    173     12    PDB 7agm:A  PDB 5cb6:E
 1476      0.1141     0.01208       5.583     2.079    95    8    7      0.1053    0    218     15    245     16    PDB 7agm:A  PDB 4rdh:A
 1477       0.114    0.001114       3.444     3.699   140    8   12      0.1143    0    218     15    313     15    PDB 7agm:A  PDB 3pb6:X
 1478      0.1138   3.548e-08       4.097     3.035    94    8    9     0.09574    0    218     15    176     12    PDB 7agm:A  PDB 2pez:A
 1479      0.1138   1.013e-11       3.927     2.893    91    8    9     0.08791    0    218     15    173     12    PDB 7agm:A  PDB 5cb6:F
 1480      0.1137   1.013e-11       3.927     2.896    91    8    9     0.08791    0    218     15    173     12    PDB 7agm:A  PDB 5cb6:A
 1481      0.1135      0.2382       4.522     3.168   123    8   11     0.08943    0    218     15    289     15    PDB 7agm:A  PDB 1ula:A
 1482      0.1134          -0       3.757     2.584    83    8    8      0.1205    0    218     15    160     13    PDB 7agm:A  PDB 2iz5:D
 1483      0.1133          -0       2.783     3.515   103    8    7     0.05825    0    218     15    181     12    PDB 7agm:A  PDB 3zqk:A
 1484      0.1132          -0        2.05     4.667   127    8   12     0.08661    0    218     15    191     14    PDB 7agm:A  PDB 2jrc:A
 1485      0.1132          -0       4.534     2.819    99    8   10      0.1111    0    218     15    211     15    PDB 7agm:A  PDB 3c5y:D
 1486       0.113      0.4769        4.79     3.849   108    8    8      0.1111    0    218     15    179     12    PDB 7agm:A  PDB 3fvw:A
 1487      0.1125          -0       3.204     3.210    94    8    8     0.05319    0    218     15    168     12    PDB 7agm:A  PDB 1ko8:B
 1488      0.1109   3.915e-07       4.317     3.060    95    8    9      0.1158    0    218     15    183     12    PDB 7agm:A  PDB 3cr7:D
 1489      0.1106          -0       3.093     3.521   126    9   13      0.1032    0    218     15    277     17    PDB 7agm:A  PDB 1lvu:B
 1490      0.1104          -0       4.384     2.914   101    8   10     0.05941    0    218     15    218     14    PDB 7agm:A  PDB 2i3d:A
 1491      0.1102   0.0007926       4.634     2.983    93    8    9      0.1183    0    218     15    181     12    PDB 7agm:A  PDB 3cr7:B
 1492      0.1099     0.00157       4.434     3.084    97    8   10      0.1031    0    218     15    191     12    PDB 7agm:A  PDB 6c6b:D
 1493      0.1095    0.002187        3.47     4.147   117   10    9     0.08547    0    218     15    197     13    PDB 7agm:A  PDB 2mjl:A
 1494      0.1093          -0        2.24     3.513   100    8    9        0.08    0    218     15    177     12    PDB 7agm:A  PDB 1etu:A
 1495      0.1091    0.001018         4.4     3.010    96    8    9      0.1042    0    218     15    193     12    PDB 7agm:A  PDB 6c6b:C
 1496      0.1089     0.04219       4.417     3.110    99    8   10      0.1111    0    218     15    199     12    PDB 7agm:A  PDB 5ajh:B
 1497      0.1085   0.0008259       4.816     3.013    97    8    8     0.09278    0    218     15    198     12    PDB 7agm:A  PDB 1shl:A
 1498      0.1083          -0       3.688     3.305   105    8    8     0.07619    0    218     15    211     16    PDB 7agm:A  PDB 5u1g:A
 1499       0.108    2.87e-11       3.705     3.647   108    8   11      0.1111    0    218     15    200     13    PDB 7agm:A  PDB 4fxp:B
 1500      0.1079    0.001296       4.417     2.983    96    8    9     0.09375    0    218     15    197     12    PDB 7agm:A  PDB 6c6b:A
 1501      0.1071   0.0007976       4.384     3.207    99    8   10     0.09091    0    218     15    196     12    PDB 7agm:A  PDB 6c6b:F
 1502      0.1068          -0       3.099     3.090    95    8   12      0.1263    0    218     15    188     15    PDB 7agm:A  PDB 3bwe:C
 1503      0.1061          -0       2.959     2.998    93    8    9     0.01075    0    218     15    187     16    PDB 7agm:A  PDB 2q5c:D
 1504      0.1061   0.0001623       3.776     3.398   103    8   10     0.09709    0    218     15    201     13    PDB 7agm:A  PDB 2ofw:G
 1505      0.1059   1.375e-05       3.684     3.358   103    8   11     0.08738    0    218     15    204     13    PDB 7agm:A  PDB 2ofw:D
 1506      0.1058          -0       4.046     3.228   102    8    9     0.07843    0    218     15    209     15    PDB 7agm:A  PDB 5u1g:C
 1507      0.1058          -0       3.012     2.944    92    8    9     0.01087    0    218     15    187     16    PDB 7agm:A  PDB 2q5c:A
 1508      0.1057          -0       4.012     2.993    93    8    9     0.06452    0    218     15    188     16    PDB 7agm:A  PDB 2pju:C
 1509      0.1056   2.242e-06       4.215     2.942    96    8   10      0.1146    0    218     15    204     13    PDB 7agm:A  PDB 1m7h:C
 1510      0.1052   7.407e-07       3.592     3.392   103    8   11     0.08738    0    218     15    203     13    PDB 7agm:A  PDB 2ofw:E
 1511      0.1052   0.0007941       4.384     3.092    97    8   10     0.09278    0    218     15    199     12    PDB 7agm:A  PDB 6c6b:B
 1512      0.1049    1.05e-05       3.666     3.311   102    8   11     0.08824    0    218     15    205     13    PDB 7agm:A  PDB 2ofx:A
 1513      0.1049          -0       3.478     3.924   124    9   13       0.129    0    218     15    248     18    PDB 7agm:A  PDB 3vr0:C
 1514      0.1046   3.662e-05       4.484     2.988    96    8   11      0.1146    0    218     15    203     13    PDB 7agm:A  PDB 1m7h:A
 1515      0.1044          -0       3.226     3.889   122    9   12      0.1311    0    218     15    244     18    PDB 7agm:A  PDB 3vr0:B
 1516      0.1043   1.144e-07         4.3     3.039    96    8   10      0.1146    0    218     15    200     13    PDB 7agm:A  PDB 1m7h:B
 1517      0.1043          -0       3.289     3.841   121    9   13      0.1322    0    218     15    244     18    PDB 7agm:A  PDB 3vr0:A
 1518      0.1039          -0       3.722     3.444   104    8    8     0.07692    0    218     15    206     14    PDB 7agm:A  PDB 3ibs:A
 1519      0.1039          -0       4.434     2.910    97    8   12      0.1546    0    218     15    214     15    PDB 7agm:A  PDB 3cn7:A
 1520      0.1039          -0       4.434     2.911    97    8   12      0.1546    0    218     15    214     15    PDB 7agm:A  PDB 3cn7:C
 1521      0.1038          -0       4.434     2.912    97    8   12      0.1546    0    218     15    214     15    PDB 7agm:A  PDB 3cn7:D
 1522      0.1038   4.339e-16       3.961     3.417   104    8   10      0.1154    0    218     15    208     14    PDB 7agm:A  PDB 1m7g:A
 1523      0.1038   3.279e-15       3.978     3.404   104    8   10      0.1154    0    218     15    209     13    PDB 7agm:A  PDB 1m7g:C
 1524      0.1037          -0       4.417     2.916    97    8   12      0.1546    0    218     15    214     14    PDB 7agm:A  PDB 3cn7:B
 1525      0.1037          -0       3.151     3.085    93    8   12       0.129    0    218     15    186     14    PDB 7agm:A  PDB 3bwe:G
 1526      0.1036          -0       2.766     3.617    93    8    9      0.1183    0    218     15    156     14    PDB 7agm:A  PDB 2iz6:B
 1527      0.1036          -0       3.774     2.988    91    8   10     0.06593    0    218     15    184     16    PDB 7agm:A  PDB 2pju:B
 1528      0.1036   1.369e-06       4.367     3.137    96    8   10      0.0625    0    218     15    195     13    PDB 7agm:A  PDB 2ax4:D
 1529      0.1034          -0       4.283     3.327   111    8    9     0.09009    0    218     15    245     16    PDB 7agm:A  PDB 5ihp:B
 1530      0.1034   1.112e-08       4.232     3.205    97    8   10     0.06186    0    218     15    195     13    PDB 7agm:A  PDB 2ax4:B
 1531      0.1033          -0       3.151     3.097    93    8   12       0.129    0    218     15    186     15    PDB 7agm:A  PDB 3bwe:F
 1532      0.1032   5.506e-09       4.215     2.976    94    8   10       0.117    0    218     15    198     13    PDB 7agm:A  PDB 1m7h:D
 1533      0.1032          -0       2.871     3.581    94    8   10       0.117    0    218     15    162     13    PDB 7agm:A  PDB 2iz7:A
 1534      0.1031   5.702e-06       4.417     3.168    97    8   10     0.06186    0    218     15    198     13    PDB 7agm:A  PDB 2ax4:A
 1535      0.1031          -0       2.637     2.939    90    8    9      0.1444    0    218     15    184     16    PDB 7agm:A  PDB 4s1p:A
 1536      0.1028   4.549e-05        3.74     3.269   100    8   10        0.09    0    218     15    204     13    PDB 7agm:A  PDB 2ofw:C
 1537      0.1027          -0        1.92     3.719   100    8   10        0.08    0    218     15    176     12    PDB 7agm:A  PDB 3t61:A
 1538      0.1026   1.292e-06       4.367     3.181    97    8   10     0.06186    0    218     15    198     13    PDB 7agm:A  PDB 2ax4:C
 1539      0.1025          -0         4.4     3.012    98    8   10      0.1327    0    218     15    214     16    PDB 7agm:A  PDB 3cn9:B
 1540      0.1024          -0       3.116     3.009    91    8   11      0.1209    0    218     15    185     14    PDB 7agm:A  PDB 1j42:A
 1541      0.1023          -0       5.341     2.498    95    8    8     0.09474    0    218     15    239     15    PDB 7agm:A  PDB 3e1g:A
 1542      0.1023          -0       5.373     2.486    95    8    8     0.09474    0    218     15    240     15    PDB 7agm:A  PDB 3dyi:A
 1543      0.1021          -0       3.163     3.908   122    9   12      0.1311    0    218     15    248     18    PDB 7agm:A  PDB 3vr0:D
 1544       0.102          -0       4.434     2.964    99    8    9     0.08081    0    218     15    223     15    PDB 7agm:A  PDB 6qgn:D
 1545      0.1017          -0       2.484     3.519    96    8    8     0.08333    0    218     15    175     12    PDB 7agm:A  PDB 3t61:B
 1546      0.1016          -0       3.516     3.167    98    8   12      0.1224    0    218     15    205     13    PDB 7agm:A  PDB 2czq:A
 1547      0.1016          -0       4.417     3.039    98    8   11      0.1327    0    218     15    214     16    PDB 7agm:A  PDB 3cn9:A
 1548      0.1014          -0       2.748     3.625    93    8   10      0.1183    0    218     15    159     14    PDB 7agm:A  PDB 2iz6:A
 1549      0.1013          -0         4.8     3.181    99    8   10     0.08081    0    218     15    209     15    PDB 7agm:A  PDB 1shj:B
 1550      0.1011          -0       3.499     3.542   104    8    8      0.1154    0    218     15    205     14    PDB 7agm:A  PDB 3ibs:B
 1551      0.1008          -0       1.745     3.829    85    8   11     0.07059    0    218     15    125     10    PDB 7agm:A  PDB 3eqz:B
